# swirl3d  L0=100 R=20 xi=3 Pe=60 M=1.000000e-03 steps=5000 lat=D3Q27
# mid-z slice: x y phi_final phi_initial
71 1 -0.000018 0.000000
72 1 -0.000010 0.000000
73 1 -0.000010 0.000000
74 1 -0.000017 0.000000
75 1 -0.000010 0.000000
76 1 -0.000018 0.000000
77 1 -0.000009 0.000000
78 1 -0.000016 0.000000
79 1 -0.000020 0.000000
80 1 -0.000021 0.000000
81 1 -0.000020 0.000000
82 1 -0.000019 0.000000
83 1 -0.000014 0.000000
84 1 -0.000010 0.000000
85 1 -0.000007 0.000000
86 1 0.000005 0.000000
87 1 0.000006 0.000000
88 1 0.000018 0.000000
89 1 0.000016 0.000000
90 1 0.000020 0.000000
91 1 0.000018 0.000000
92 1 0.000019 0.000000
93 1 0.000018 0.000000
94 1 0.000017 0.000000
95 1 0.000018 0.000000
96 1 0.000016 0.000000
97 1 0.000019 0.000000
98 1 0.000020 0.000000
99 1 0.000022 0.000000
0 2 -0.000009 0.000000
1 2 -0.000012 0.000000
2 2 -0.000003 0.000000
3 2 -0.000012 0.000000
4 2 -0.000002 0.000000
5 2 -0.000005 0.000000
6 2 -0.000007 0.000000
7 2 -0.000003 0.000000
8 2 -0.000006 0.000000
9 2 0.000016 0.000000
10 2 0.000002 0.000000
11 2 0.000010 0.000000
12 2 -0.000001 0.000000
13 2 -0.000002 0.000000
14 2 0.000027 0.000000
15 2 0.000007 0.000000
16 2 0.000009 0.000000
17 2 0.000019 0.000000
18 2 0.000010 0.000000
19 2 0.000002 0.000000
20 2 0.000010 0.000000
21 2 0.000004 0.000000
22 2 0.000011 0.000000
23 2 0.000009 0.000000
24 2 0.000006 0.000000
25 2 0.000011 0.000000
26 2 0.000001 0.000000
27 2 0.000005 0.000000
28 2 -0.000005 0.000000
29 2 -0.000007 0.000000
30 2 -0.000005 0.000000
31 2 0.000003 0.000000
32 2 0.000005 0.000000
33 2 -0.000004 0.000000
34 2 -0.000025 0.000000
35 2 -0.000025 0.000000
36 2 -0.000007 0.000000
37 2 0.000022 0.000000
38 2 -0.000014 0.000000
39 2 -0.000044 0.000000
40 2 -0.000014 0.000000
41 2 -0.000009 0.000000
42 2 -0.000011 0.000000
43 2 -0.000022 0.000000
44 2 -0.000023 0.000000
45 2 -0.000023 0.000000
46 2 -0.000000 0.000000
47 2 0.000101 0.000000
48 2 0.000256 0.000000
49 2 0.000240 0.000000
50 2 0.000063 0.000000
51 2 0.000010 0.000000
52 2 0.000041 0.000000
53 2 0.000032 0.000000
54 2 0.000013 0.000000
55 2 0.000017 0.000000
56 2 0.000013 0.000000
57 2 0.000022 0.000000
58 2 0.000020 0.000000
59 2 -0.000031 0.000000
60 2 0.000067 0.000000
61 2 0.000028 0.000000
62 2 -0.000129 0.000000
63 2 -0.000009 0.000000
64 2 0.000063 0.000000
65 2 0.000016 0.000000
66 2 -0.000004 0.000000
67 2 0.000002 0.000000
68 2 0.000016 0.000000
69 2 0.000013 0.000000
70 2 0.000013 0.000000
71 2 0.000010 0.000000
72 2 0.000018 0.000000
73 2 0.000015 0.000000
74 2 0.000011 0.000000
75 2 0.000021 0.000000
76 2 0.000012 0.000000
77 2 0.000018 0.000000
78 2 0.000008 0.000000
79 2 -0.000000 0.000000
80 2 -0.000007 0.000000
81 2 -0.000009 0.000000
82 2 -0.000012 0.000000
83 2 -0.000012 0.000000
84 2 -0.000012 0.000000
85 2 -0.000017 0.000000
86 2 -0.000016 0.000000
87 2 -0.000016 0.000000
88 2 -0.000012 0.000000
89 2 -0.000019 0.000000
90 2 -0.000013 0.000000
91 2 -0.000014 0.000000
92 2 -0.000010 0.000000
93 2 -0.000012 0.000000
94 2 -0.000012 0.000000
95 2 -0.000013 0.000000
96 2 -0.000014 0.000000
97 2 -0.000012 0.000000
98 2 -0.000011 0.000000
99 2 -0.000007 0.000000
0 3 0.000014 0.000000
1 3 0.000012 0.000000
2 3 0.000010 0.000000
3 3 0.000001 0.000000
4 3 0.000007 0.000000
5 3 0.000003 0.000000
6 3 0.000006 0.000000
7 3 0.000003 0.000000
8 3 -0.000017 0.000000
9 3 0.000003 0.000000
10 3 0.000005 0.000000
11 3 -0.000002 0.000000
12 3 -0.000015 0.000000
13 3 0.000006 0.000000
14 3 0.000006 0.000000
15 3 -0.000025 0.000000
16 3 -0.000005 0.000000
17 3 -0.000009 0.000000
18 3 -0.000016 0.000000
19 3 -0.000010 0.000000
20 3 -0.000000 0.000000
21 3 -0.000010 0.000000
22 3 -0.000009 0.000000
23 3 -0.000011 0.000000
24 3 -0.000016 0.000000
25 3 -0.000010 0.000000
26 3 -0.000016 0.000000
27 3 -0.000018 0.000000
28 3 -0.000020 0.000000
29 3 -0.000015 0.000000
30 3 -0.000006 0.000000
31 3 0.000009 0.000000
32 3 0.000014 0.000000
33 3 0.000010 0.000000
34 3 -0.000007 0.000000
35 3 -0.000009 0.000000
36 3 0.000006 0.000000
37 3 0.000030 0.000000
38 3 -0.000011 0.000000
39 3 -0.000030 0.000000
40 3 0.000015 0.000000
41 3 0.000027 0.000000
42 3 0.000025 0.000000
43 3 0.000009 0.000000
44 3 -0.000002 0.000000
45 3 -0.000010 0.000000
46 3 0.000014 0.000000
47 3 0.000153 0.000000
48 3 0.000357 0.000000
49 3 0.000305 0.000000
50 3 0.000053 0.000000
51 3 -0.000013 0.000000
52 3 0.000036 0.000000
53 3 0.000026 0.000000
54 3 0.000002 0.000000
55 3 0.000012 0.000000
56 3 0.000013 0.000000
57 3 0.000024 0.000000
58 3 0.000027 0.000000
59 3 -0.000024 0.000000
60 3 0.000078 0.000000
61 3 0.000038 0.000000
62 3 -0.000145 0.000000
63 3 -0.000026 0.000000
64 3 0.000065 0.000000
65 3 0.000016 0.000000
66 3 -0.000016 0.000000
67 3 -0.000017 0.000000
68 3 -0.000005 0.000000
69 3 -0.000013 0.000000
70 3 -0.000015 0.000000
71 3 -0.000018 0.000000
72 3 -0.000015 0.000000
73 3 -0.000015 0.000000
74 3 -0.000017 0.000000
75 3 -0.000008 0.000000
76 3 -0.000018 0.000000
77 3 -0.000010 0.000000
78 3 -0.000014 0.000000
79 3 -0.000012 0.000000
80 3 -0.000016 0.000000
81 3 -0.000016 0.000000
82 3 -0.000013 0.000000
83 3 -0.000013 0.000000
84 3 -0.000002 0.000000
85 3 0.000004 0.000000
86 3 0.000010 0.000000
87 3 0.000012 0.000000
88 3 0.000015 0.000000
89 3 0.000011 0.000000
90 3 0.000018 0.000000
91 3 0.000013 0.000000
92 3 0.000017 0.000000
93 3 0.000014 0.000000
94 3 0.000014 0.000000
95 3 0.000013 0.000000
96 3 0.000015 0.000000
97 3 0.000012 0.000000
98 3 0.000016 0.000000
99 3 0.000019 0.000000
0 4 -0.000012 0.000000
1 4 -0.000008 0.000000
2 4 -0.000009 0.000000
3 4 -0.000006 0.000000
4 4 -0.000003 0.000000
5 4 -0.000010 0.000000
6 4 0.000001 0.000000
7 4 0.000017 0.000000
8 4 -0.000005 0.000000
9 4 -0.000009 0.000000
10 4 0.000002 0.000000
11 4 -0.000001 0.000000
12 4 -0.000002 0.000000
13 4 0.000019 0.000000
14 4 -0.000004 0.000000
15 4 -0.000007 0.000000
16 4 0.000026 0.000000
17 4 0.000002 0.000000
18 4 0.000009 0.000000
19 4 0.000015 0.000000
20 4 0.000007 0.000000
21 4 -0.000006 0.000000
22 4 -0.000002 0.000000
23 4 0.000005 0.000000
24 4 0.000003 0.000000
25 4 0.000011 0.000000
26 4 0.000007 0.000000
27 4 0.000004 0.000000
28 4 0.000001 0.000000
29 4 -0.000001 0.000000
30 4 -0.000008 0.000000
31 4 -0.000005 0.000000
32 4 -0.000005 0.000000
33 4 -0.000004 0.000000
34 4 -0.000015 0.000000
35 4 -0.000014 0.000000
36 4 -0.000001 0.000000
37 4 0.000015 0.000000
38 4 -0.000034 0.000000
39 4 -0.000049 0.000000
40 4 0.000003 0.000000
41 4 0.000008 0.000000
42 4 0.000003 0.000000
43 4 -0.000012 0.000000
44 4 -0.000021 0.000000
45 4 -0.000026 0.000000
46 4 0.000006 0.000000
47 4 0.000172 0.000000
48 4 0.000402 0.000000
49 4 0.000317 0.000000
50 4 0.000012 0.000000
51 4 -0.000048 0.000000
52 4 0.000022 0.000000
53 4 0.000009 0.000000
54 4 -0.000018 0.000000
55 4 -0.000001 0.000000
56 4 0.000001 0.000000
57 4 0.000012 0.000000
58 4 0.000022 0.000000
59 4 -0.000015 0.000000
60 4 0.000093 0.000000
61 4 0.000053 0.000000
62 4 -0.000154 0.000000
63 4 -0.000044 0.000000
64 4 0.000072 0.000000
65 4 0.000025 0.000000
66 4 -0.000008 0.000000
67 4 -0.000006 0.000000
68 4 0.000016 0.000000
69 4 0.000012 0.000000
70 4 0.000014 0.000000
71 4 0.000014 0.000000
72 4 0.000018 0.000000
73 4 0.000020 0.000000
74 4 0.000019 0.000000
75 4 0.000023 0.000000
76 4 0.000010 0.000000
77 4 0.000015 0.000000
78 4 0.000004 0.000000
79 4 0.000005 0.000000
80 4 -0.000002 0.000000
81 4 -0.000006 0.000000
82 4 -0.000007 0.000000
83 4 -0.000016 0.000000
84 4 -0.000017 0.000000
85 4 -0.000018 0.000000
86 4 -0.000017 0.000000
87 4 -0.000013 0.000000
88 4 -0.000008 0.000000
89 4 -0.000010 0.000000
90 4 -0.000008 0.000000
91 4 -0.000015 0.000000
92 4 -0.000010 0.000000
93 4 -0.000012 0.000000
94 4 -0.000005 0.000000
95 4 -0.000011 0.000000
96 4 -0.000008 0.000000
97 4 -0.000011 0.000000
98 4 -0.000012 0.000000
99 4 -0.000010 0.000000
0 5 0.000014 0.000000
1 5 0.000014 0.000000
2 5 0.000008 0.000000
3 5 0.000012 0.000000
4 5 0.000007 0.000000
5 5 -0.000006 0.000000
6 5 -0.000015 0.000000
7 5 0.000003 0.000000
8 5 0.000009 0.000000
9 5 -0.000001 0.000000
10 5 0.000002 0.000000
11 5 -0.000000 0.000000
12 5 -0.000001 0.000000
13 5 0.000001 0.000000
14 5 -0.000020 0.000000
15 5 0.000008 0.000000
16 5 0.000015 0.000000
17 5 -0.000029 0.000000
18 5 -0.000002 0.000000
19 5 -0.000011 0.000000
20 5 -0.000016 0.000000
21 5 -0.000004 0.000000
22 5 0.000001 0.000000
23 5 0.000000 0.000000
24 5 -0.000007 0.000000
25 5 -0.000006 0.000000
26 5 -0.000010 0.000000
27 5 -0.000011 0.000000
28 5 -0.000016 0.000000
29 5 -0.000014 0.000000
30 5 -0.000013 0.000000
31 5 0.000003 0.000000
32 5 0.000014 0.000000
33 5 0.000018 0.000000
34 5 0.000006 0.000000
35 5 0.000002 0.000000
36 5 0.000005 0.000000
37 5 0.000008 0.000000
38 5 -0.000047 0.000000
39 5 -0.000048 0.000000
40 5 0.000013 0.000000
41 5 0.000020 0.000000
42 5 0.000022 0.000000
43 5 0.000012 0.000000
44 5 -0.000001 0.000000
45 5 -0.000012 0.000000
46 5 0.000013 0.000000
47 5 0.000189 0.000000
48 5 0.000436 0.000000
49 5 0.000338 0.000000
50 5 0.000013 0.000000
51 5 -0.000045 0.000000
52 5 0.000034 0.000000
53 5 0.000006 0.000000
54 5 -0.000025 0.000000
55 5 -0.000004 0.000000
56 5 -0.000005 0.000000
57 5 0.000003 0.000000
58 5 0.000022 0.000000
59 5 -0.000009 0.000000
60 5 0.000102 0.000000
61 5 0.000067 0.000000
62 5 -0.000162 0.000000
63 5 -0.000052 0.000000
64 5 0.000083 0.000000
65 5 0.000034 0.000000
66 5 -0.000008 0.000000
67 5 -0.000017 0.000000
68 5 -0.000004 0.000000
69 5 -0.000015 0.000000
70 5 -0.000019 0.000000
71 5 -0.000019 0.000000
72 5 -0.000020 0.000000
73 5 -0.000019 0.000000
74 5 -0.000018 0.000000
75 5 -0.000012 0.000000
76 5 -0.000016 0.000000
77 5 -0.000004 0.000000
78 5 -0.000011 0.000000
79 5 -0.000008 0.000000
80 5 -0.000008 0.000000
81 5 -0.000007 0.000000
82 5 0.000003 0.000000
83 5 0.000005 0.000000
84 5 0.000008 0.000000
85 5 0.000009 0.000000
86 5 0.000011 0.000000
87 5 0.000010 0.000000
88 5 0.000012 0.000000
89 5 0.000009 0.000000
90 5 0.000009 0.000000
91 5 0.000009 0.000000
92 5 0.000015 0.000000
93 5 0.000010 0.000000
94 5 0.000013 0.000000
95 5 0.000009 0.000000
96 5 0.000013 0.000000
97 5 0.000012 0.000000
98 5 0.000014 0.000000
99 5 0.000015 0.000000
0 6 -0.000007 0.000000
1 6 -0.000006 0.000000
2 6 -0.000010 0.000000
3 6 -0.000006 0.000000
4 6 -0.000001 0.000000
5 6 0.000017 0.000000
6 6 -0.000007 0.000000
7 6 -0.000012 0.000000
8 6 0.000006 0.000000
9 6 -0.000001 0.000000
10 6 0.000001 0.000000
11 6 0.000001 0.000000
12 6 0.000001 0.000000
13 6 0.000001 0.000000
14 6 -0.000001 0.000000
15 6 0.000021 0.000000
16 6 -0.000005 0.000000
17 6 -0.000022 0.000000
18 6 0.000027 0.000000
19 6 0.000000 0.000000
20 6 0.000003 0.000000
21 6 0.000018 0.000000
22 6 -0.000004 0.000000
23 6 -0.000007 0.000000
24 6 -0.000001 0.000000
25 6 0.000003 0.000000
26 6 0.000005 0.000000
27 6 0.000009 0.000000
28 6 0.000003 0.000000
29 6 0.000004 0.000000
30 6 0.000001 0.000000
31 6 0.000001 0.000000
32 6 -0.000002 0.000000
33 6 -0.000001 0.000000
34 6 -0.000008 0.000000
35 6 -0.000008 0.000000
36 6 -0.000004 0.000000
37 6 -0.000002 0.000000
38 6 -0.000053 0.000000
39 6 -0.000045 0.000000
40 6 0.000017 0.000000
41 6 0.000014 0.000000
42 6 0.000005 0.000000
43 6 -0.000007 0.000000
44 6 -0.000020 0.000000
45 6 -0.000032 0.000000
46 6 -0.000008 0.000000
47 6 0.000172 0.000000
48 6 0.000428 0.000000
49 6 0.000338 0.000000
50 6 0.000014 0.000000
51 6 -0.000050 0.000000
52 6 0.000024 0.000000
53 6 -0.000008 0.000000
54 6 -0.000033 0.000000
55 6 -0.000007 0.000000
56 6 -0.000015 0.000000
57 6 -0.000009 0.000000
58 6 0.000013 0.000000
59 6 -0.000012 0.000000
60 6 0.000093 0.000000
61 6 0.000062 0.000000
62 6 -0.000181 0.000000
63 6 -0.000076 0.000000
64 6 0.000084 0.000000
65 6 0.000040 0.000000
66 6 0.000003 0.000000
67 6 -0.000005 0.000000
68 6 0.000016 0.000000
69 6 0.000013 0.000000
70 6 0.000012 0.000000
71 6 0.000017 0.000000
72 6 0.000019 0.000000
73 6 0.000020 0.000000
74 6 0.000019 0.000000
75 6 0.000020 0.000000
76 6 0.000005 0.000000
77 6 0.000011 0.000000
78 6 0.000002 0.000000
79 6 0.000003 0.000000
80 6 0.000001 0.000000
81 6 -0.000009 0.000000
82 6 -0.000011 0.000000
83 6 -0.000014 0.000000
84 6 -0.000016 0.000000
85 6 -0.000013 0.000000
86 6 -0.000004 0.000000
87 6 -0.000000 0.000000
88 6 0.000001 0.000000
89 6 -0.000008 0.000000
90 6 -0.000010 0.000000
91 6 -0.000012 0.000000
92 6 -0.000009 0.000000
93 6 -0.000012 0.000000
94 6 -0.000007 0.000000
95 6 -0.000011 0.000000
96 6 -0.000009 0.000000
97 6 -0.000011 0.000000
98 6 -0.000008 0.000000
99 6 -0.000009 0.000000
0 7 0.000010 0.000000
1 7 0.000014 0.000000
2 7 0.000012 0.000000
3 7 0.000001 0.000000
4 7 -0.000017 0.000000
5 7 0.000018 0.000000
6 7 0.000012 0.000000
7 7 -0.000006 0.000000
8 7 0.000004 0.000000
9 7 -0.000001 0.000000
10 7 0.000002 0.000000
11 7 0.000000 0.000000
12 7 0.000000 0.000000
13 7 -0.000002 0.000000
14 7 -0.000002 0.000000
15 7 -0.000000 0.000000
16 7 -0.000019 0.000000
17 7 0.000007 0.000000
18 7 0.000027 0.000000
19 7 -0.000024 0.000000
20 7 -0.000003 0.000000
21 7 0.000001 0.000000
22 7 -0.000019 0.000000
23 7 0.000002 0.000000
24 7 0.000014 0.000000
25 7 0.000005 0.000000
26 7 0.000001 0.000000
27 7 -0.000002 0.000000
28 7 -0.000010 0.000000
29 7 -0.000009 0.000000
30 7 -0.000011 0.000000
31 7 -0.000005 0.000000
32 7 0.000003 0.000000
33 7 0.000013 0.000000
34 7 0.000009 0.000000
35 7 0.000010 0.000000
36 7 0.000003 0.000000
37 7 -0.000011 0.000000
38 7 -0.000075 0.000000
39 7 -0.000063 0.000000
40 7 0.000008 0.000000
41 7 0.000015 0.000000
42 7 0.000015 0.000000
43 7 0.000010 0.000000
44 7 0.000000 0.000000
45 7 -0.000014 0.000000
46 7 -0.000005 0.000000
47 7 0.000145 0.000000
48 7 0.000385 0.000000
49 7 0.000317 0.000000
50 7 0.000027 0.000000
51 7 -0.000037 0.000000
52 7 0.000034 0.000000
53 7 0.000005 0.000000
54 7 -0.000017 0.000000
55 7 0.000004 0.000000
56 7 -0.000010 0.000000
57 7 -0.000009 0.000000
58 7 0.000022 0.000000
59 7 -0.000003 0.000000
60 7 0.000099 0.000000
61 7 0.000079 0.000000
62 7 -0.000181 0.000000
63 7 -0.000084 0.000000
64 7 0.000093 0.000000
65 7 0.000049 0.000000
66 7 0.000009 0.000000
67 7 -0.000012 0.000000
68 7 -0.000006 0.000000
69 7 -0.000008 0.000000
70 7 -0.000016 0.000000
71 7 -0.000017 0.000000
72 7 -0.000015 0.000000
73 7 -0.000017 0.000000
74 7 -0.000018 0.000000
75 7 -0.000007 0.000000
76 7 -0.000015 0.000000
77 7 -0.000005 0.000000
78 7 -0.000007 0.000000
79 7 -0.000006 0.000000
80 7 0.000004 0.000000
81 7 0.000008 0.000000
82 7 0.000011 0.000000
83 7 0.000011 0.000000
84 7 0.000011 0.000000
85 7 0.000008 0.000000
86 7 0.000012 0.000000
87 7 0.000013 0.000000
88 7 0.000014 0.000000
89 7 0.000011 0.000000
90 7 0.000009 0.000000
91 7 0.000005 0.000000
92 7 0.000006 0.000000
93 7 0.000004 0.000000
94 7 0.000012 0.000000
95 7 0.000009 0.000000
96 7 0.000011 0.000000
97 7 0.000009 0.000000
98 7 0.000011 0.000000
99 7 0.000010 0.000000
0 8 -0.000004 0.000000
1 8 -0.000002 0.000000
2 8 0.000010 0.000000
3 8 0.000018 0.000000
4 8 -0.000021 0.000000
5 8 -0.000013 0.000000
6 8 -0.000003 0.000000
7 8 -0.000003 0.000000
8 8 0.000006 0.000000
9 8 -0.000000 0.000000
10 8 0.000004 0.000000
11 8 0.000002 0.000000
12 8 0.000003 0.000000
13 8 -0.000001 0.000000
14 8 0.000001 0.000000
15 8 -0.000002 0.000000
16 8 -0.000002 0.000000
17 8 0.000022 0.000000
18 8 -0.000010 0.000000
19 8 -0.000030 0.000000
20 8 0.000019 0.000000
21 8 0.000001 0.000000
22 8 -0.000006 0.000000
23 8 0.000014 0.000000
24 8 -0.000001 0.000000
25 8 -0.000017 0.000000
26 8 -0.000008 0.000000
27 8 0.000002 0.000000
28 8 0.000002 0.000000
29 8 0.000010 0.000000
30 8 0.000004 0.000000
31 8 0.000005 0.000000
32 8 0.000006 0.000000
33 8 0.000006 0.000000
34 8 -0.000001 0.000000
35 8 0.000003 0.000000
36 8 -0.000004 0.000000
37 8 -0.000031 0.000000
38 8 -0.000088 0.000000
39 8 -0.000052 0.000000
40 8 0.000035 0.000000
41 8 0.000037 0.000000
42 8 0.000023 0.000000
43 8 0.000005 0.000000
44 8 -0.000016 0.000000
45 8 -0.000031 0.000000
46 8 -0.000027 0.000000
47 8 0.000095 0.000000
48 8 0.000309 0.000000
49 8 0.000276 0.000000
50 8 0.000028 0.000000
51 8 -0.000036 0.000000
52 8 0.000026 0.000000
53 8 0.000012 0.000000
54 8 -0.000006 0.000000
55 8 0.000010 0.000000
56 8 -0.000011 0.000000
57 8 -0.000013 0.000000
58 8 0.000019 0.000000
59 8 -0.000012 0.000000
60 8 0.000086 0.000000
61 8 0.000076 0.000000
62 8 -0.000201 0.000000
63 8 -0.000123 0.000000
64 8 0.000077 0.000000
65 8 0.000042 0.000000
66 8 0.000019 0.000000
67 8 0.000010 0.000000
68 8 0.000016 0.000000
69 8 0.000022 0.000000
70 8 0.000018 0.000000
71 8 0.000017 0.000000
72 8 0.000026 0.000000
73 8 0.000024 0.000000
74 8 0.000015 0.000000
75 8 0.000020 0.000000
76 8 0.000008 0.000000
77 8 0.000010 0.000000
78 8 0.000009 0.000000
79 8 -0.000002 0.000000
80 8 -0.000007 0.000000
81 8 -0.000006 0.000000
82 8 -0.000006 0.000000
83 8 -0.000001 0.000000
84 8 0.000006 0.000000
85 8 0.000009 0.000000
86 8 0.000011 0.000000
87 8 0.000009 0.000000
88 8 0.000002 0.000000
89 8 -0.000007 0.000000
90 8 -0.000009 0.000000
91 8 -0.000013 0.000000
92 8 -0.000008 0.000000
93 8 -0.000010 0.000000
94 8 -0.000009 0.000000
95 8 -0.000011 0.000000
96 8 -0.000009 0.000000
97 8 -0.000009 0.000000
98 8 -0.000006 0.000000
99 8 -0.000005 0.000000
0 9 0.000005 0.000000
1 9 -0.000006 0.000000
2 9 -0.000010 0.000000
3 9 0.000027 0.000000
4 9 0.000019 0.000000
5 9 0.000003 0.000000
6 9 0.000003 0.000000
7 9 0.000008 0.000000
8 9 0.000004 0.000000
9 9 -0.000004 0.000000
10 9 0.000004 0.000000
11 9 -0.000004 0.000000
12 9 -0.000001 0.000000
13 9 -0.000003 0.000000
14 9 0.000002 0.000000
15 9 -0.000001 0.000000
16 9 0.000003 0.000000
17 9 0.000006 0.000000
18 9 -0.000023 0.000000
19 9 0.000018 0.000000
20 9 0.000038 0.000000
21 9 -0.000022 0.000000
22 9 -0.000001 0.000000
23 9 0.000003 0.000000
24 9 -0.000015 0.000000
25 9 0.000008 0.000000
26 9 0.000025 0.000000
27 9 0.000010 0.000000
28 9 -0.000003 0.000000
29 9 0.000001 0.000000
30 9 -0.000011 0.000000
31 9 -0.000007 0.000000
32 9 -0.000004 0.000000
33 9 -0.000003 0.000000
34 9 0.000004 0.000000
35 9 0.000011 0.000000
36 9 -0.000005 0.000000
37 9 -0.000039 0.000000
38 9 -0.000099 0.000000
39 9 -0.000055 0.000000
40 9 0.000025 0.000000
41 9 0.000013 0.000000
42 9 0.000002 0.000000
43 9 0.000000 0.000000
44 9 -0.000010 0.000000
45 9 -0.000015 0.000000
46 9 -0.000019 0.000000
47 9 0.000055 0.000000
48 9 0.000225 0.000000
49 9 0.000223 0.000000
50 9 0.000035 0.000000
51 9 -0.000015 0.000000
52 9 0.000046 0.000000
53 9 0.000037 0.000000
54 9 0.000019 0.000000
55 9 0.000028 0.000000
56 9 0.000004 0.000000
